0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
42.0,44.67,43.90843137254902,44.0,0.6408537198113768,43.75,44.5,0.0,0.83,0.4550980392156863,0.47,0.22197632800836764,0.43,0.5,9.0,18.5,14.577058823529413,14.33,2.452142160738359,12.975,16.875,0.0,3.63,0.5929411764705883,0.47,0.6193715980496589,0.43,0.71,9.0,19.25,13.633333333333333,13.25,2.2575629928457515,12.0,15.125,0.0,6.36,1.0037254901960784,0.83,1.061534664124189,0.47,1.105,r
41.33,45.0,43.3121568627451,43.33,1.1818110064227532,42.0,44.5,0.0,0.94,0.32509803921568625,0.43,0.2471709736115437,0.0,0.48,13.25,20.75,17.624313725490197,18.0,1.710777898971063,16.625,18.75,0.0,2.05,0.7562745098039214,0.83,0.4542112318484154,0.44999999999999996,1.0,2.0,14.25,8.562549019607843,9.33,3.0081880547181585,6.67,10.5,0.0,4.03,1.133529411764706,1.09,0.6810662920139618,0.71,1.4449999999999998,r
38.5,42.0,40.25470588235294,40.5,1.2006554092514243,39.0,41.33,0.0,1.3,0.4886274509803922,0.5,0.30848027235363457,0.43,0.605,1.0,21.0,13.773137254901963,14.75,4.508828446590568,11.0,17.625,0.0,4.99,1.3919607843137256,1.22,1.0533698678201178,0.7649999999999999,2.05,2.0,23.0,14.802156862745097,14.75,4.075131072113137,12.875,17.75,0.0,4.03,1.3454901960784316,1.12,1.0273369724204229,0.7649999999999999,1.5699999999999998,r
39.5,44.75,42.13215686274509,42.33,1.3668713380936628,41.5,43.125,0.0,1.41,0.5458823529411765,0.5,0.332139587948129,0.43,0.82,4.5,21.0,14.286470588235295,14.67,3.613183540054068,12.75,16.25,0.0,2.96,0.7768627450980392,0.5,0.6665417922263492,0.43,1.105,1.0,21.0,13.69470588235294,13.67,4.859002512014652,10.335,17.71,0.0,3.7,1.08078431372549,0.83,0.8803109521919057,0.47,1.615,r
42.67,44.67,43.67313725490196,43.5,0.6702014329918384,43.0,44.25,0.0,1.0,0.6292156862745099,0.5,0.23445121571239422,0.47,0.83,10.0,18.0,14.493725490196079,15.0,2.210006299343342,12.29,15.71,0.0,3.0,0.38862745098039214,0.43,0.5410398122424749,0.0,0.5,20.67,24.0,22.227254901960787,21.75,1.295949194114295,21.0,23.5,0.0,0.87,0.2317647058823529,0.0,0.2855570407631578,0.0,0.47,r
38.75,46.5,44.46549019607843,45.0,1.469396221208548,44.04,45.25,0.0,1.5,0.3598039215686274,0.43,0.34905294839653445,0.0,0.5,18.33,29.0,23.782352941176473,24.0,2.8391129517758142,21.54,25.875,0.0,1.48,0.5911764705882353,0.5,0.39929761861961327,0.43,0.83,33.0,38.5,37.06019607843137,37.33,1.0706904131373893,36.29,37.875,0.0,1.5,0.7470588235294118,0.82,0.5024034001383632,0.47,1.185,g
39.0,46.67,43.92156862745098,44.33,1.6024648171476583,43.375,45.0,0.0,1.8,0.41764705882352937,0.43,0.4620631482180509,0.0,0.71,9.0,21.0,17.983529411764707,18.25,2.6551714246198204,18.0,19.165,0.0,2.35,0.3784313725490196,0.43,0.4739171765151359,0.0,0.5,5.0,17.5,11.460980392156863,11.75,2.09258046908783,10.585,12.585,0.0,4.06,1.0023529411764704,0.83,0.8072213779014877,0.44999999999999996,1.25,r
36.5,45.5,43.8078431372549,45.0,2.1792515354822997,43.0,45.0,0.0,1.5,0.3741176470588235,0.0,0.441380454803283,0.0,0.83,6.67,20.25,17.604901960784314,18.67,3.0512747320089155,17.835,19.25,0.0,5.31,0.7147058823529411,0.47,1.0432187746415924,0.43,0.71,6.0,17.75,14.64078431372549,15.0,2.1325757600959974,14.125,15.67,0.0,5.72,1.0129411764705882,0.5,1.1185191891382948,0.47,1.045,r
20.33,43.25,35.33803921568627,35.75,4.910462308014528,31.375,39.0,0.87,9.18,3.9933333333333336,3.27,2.35247840939437,2.12,5.055,10.33,22.0,16.567450980392156,16.67,2.630007485264827,15.375,18.0,0.83,5.68,2.804705882352941,2.49,1.2595004612006722,1.83,3.69,11.0,22.75,15.726666666666665,15.25,2.990982224398311,13.625,17.0,0.47,7.87,2.8556862745098046,2.59,1.5740384428621315,1.6349999999999998,3.675,r
27.0,43.0,36.06078431372549,36.5,4.194000878939944,33.75,38.375,0.87,8.79,3.29686274509804,2.83,1.7414803934538894,2.12,4.07,8.0,21.75,14.650196078431373,14.75,3.1376446517705463,12.54,16.5,0.47,7.31,3.2337254901960786,3.11,1.5967165819697793,2.16,4.085,7.0,20.25,14.878235294117646,14.75,2.8173304427293244,13.125,16.71,0.0,7.79,3.1029411764705883,3.03,1.7557041825064348,1.92,3.72,r
27.5,37.75,33.40529411764706,33.25,3.625422101185558,30.0,37.0,0.0,1.79,0.5768627450980393,0.82,0.5165713511068086,0.0,1.0,3.0,21.25,15.482156862745098,17.25,4.41406765409208,12.0,18.5,0.0,4.03,0.891372549019608,0.71,0.918672998640633,0.43,1.105,8.5,23.5,17.915294117647058,19.33,4.523418774750433,14.625,21.25,0.0,3.5,0.8792156862745099,0.83,0.6569957172988418,0.5,1.045,r
42.0,43.75,42.21078431372549,42.0,0.5276659668284659,42.0,42.0,0.0,0.83,0.08627450980392155,0.0,0.20895895084263535,0.0,0.0,9.33,21.5,17.952549019607844,18.0,2.337507940638709,17.5,19.125,0.0,6.02,0.6172549019607843,0.47,0.9195870343395942,0.0,0.7649999999999999,5.0,21.0,16.02607843137255,17.0,3.461458697388355,14.25,18.0,0.0,5.17,1.1211764705882352,0.87,0.930130414638342,0.5,1.355,r
23.5,42.75,35.879019607843134,36.25,4.464757666392191,33.25,39.415,0.0,9.55,3.731960784313726,3.57,2.1599824254913216,2.0,5.085,11.33,21.25,16.730196078431373,17.0,2.5274805559656266,14.54,18.33,0.82,7.41,2.9939215686274503,2.68,1.6420963168235567,1.6349999999999998,4.06,10.5,21.5,15.661764705882353,15.25,2.5661135640359745,14.0,17.0,0.47,7.59,3.3249019607843135,3.0,1.817117907620768,2.085,4.5,r
26.67,43.75,35.83117647058824,35.33,4.3629859715836,32.875,39.71,0.43,8.84,3.2205882352941178,3.03,1.862808000589117,2.0549999999999997,4.15,11.0,22.0,15.769411764705882,16.0,2.4366521391160503,14.0,17.67,0.0,6.13,2.453921568627451,2.17,1.3994042710115937,1.275,3.3449999999999998,8.25,21.0,15.637058823529411,15.5,2.905951337595072,13.625,18.125,0.47,6.48,3.0698039215686275,2.87,1.449992400250537,2.145,3.885,r
40.0,45.0,44.24823529411764,44.5,1.1057390395248834,44.125,45.0,0.0,0.87,0.3537254901960784,0.43,0.3003462054650514,0.0,0.5,15.75,24.75,23.400392156862747,24.0,1.5649945185646035,23.75,24.0,0.0,2.74,0.3107843137254902,0.0,0.5069037113190429,0.0,0.43,31.5,37.5,35.84470588235294,36.0,1.0265619376173587,36.0,36.0,0.0,1.5,0.3627450980392157,0.0,0.5185289902459554,0.0,0.665,g
42.75,45.0,44.54862745098039,44.5,0.3815548170726883,44.5,44.75,0.0,1.09,0.4076470588235294,0.47,0.2164309426611095,0.43,0.5,8.25,18.25,15.757058823529412,16.0,2.2409634482674163,15.0,17.33,0.0,2.87,0.5598039215686273,0.47,0.5248789963261188,0.0,0.83,6.0,13.75,9.710588235294118,10.25,2.017520668310197,7.75,11.375,0.0,2.69,1.0015686274509803,0.87,0.6063674547632636,0.5,1.355,r
38.67,45.0,42.36745098039215,43.0,1.9311031491220296,40.75,44.0,0.0,1.0,0.4968627450980391,0.5,0.2514556835394931,0.44999999999999996,0.605,4.33,21.0,13.40058823529412,12.0,4.759492162726904,10.5,17.75,0.0,2.87,0.7070588235294116,0.5,0.6319123170745987,0.43,0.87,4.67,20.67,15.826274509803921,16.0,2.9977057632691797,14.29,17.71,0.0,3.3,0.9150980392156863,0.83,0.5655170114117509,0.485,1.12,r
42.0,45.0,43.39176470588235,42.75,1.2624764645447502,42.0,44.585,0.0,0.83,0.30215686274509806,0.43,0.24158074199314974,0.0,0.5,11.25,21.33,16.57,16.33,3.351921240124833,13.375,19.875,0.0,2.59,0.4833333333333334,0.43,0.558976445538331,0.0,0.71,5.67,21.33,15.779411764705882,15.25,3.7501714156900645,13.75,19.0,0.0,3.5,0.8307843137254901,0.71,0.8255830500616032,0.43,1.105,r
23.67,44.0,34.98372549019608,35.25,4.517562157086193,31.855,38.625,0.0,7.5,4.061764705882353,4.0,1.8200194569095718,2.73,5.04,6.0,20.33,15.665098039215685,15.5,2.892283784519783,14.0,18.375,0.0,8.18,3.3121568627450984,3.16,1.7186009586003264,2.05,4.07,4.67,23.0,15.647058823529411,16.25,3.204340989418977,14.125,17.25,0.43,9.0,3.936274509803921,3.68,1.946330866820247,2.545,5.075,r
42.0,44.0,42.99176470588235,43.33,0.7437545452159683,42.0,43.5,0.0,0.83,0.3268627450980392,0.47,0.2817835353322009,0.0,0.5,9.67,20.5,16.40294117647059,17.75,2.6580709502326285,14.5,18.0,0.0,3.59,0.5070588235294118,0.43,0.6124909603174469,0.0,0.605,9.0,23.0,17.035098039215686,18.25,3.943138025760204,13.125,20.125,0.0,4.67,0.8947058823529412,0.71,0.8846182293875172,0.44999999999999996,1.0950000000000002,r
24.5,43.0,34.84627450980392,35.0,4.224614046648196,33.0,37.5,0.0,7.57,3.7233333333333336,3.54,1.8610262401875657,2.525,4.86,10.0,22.5,15.978823529411764,16.0,2.50992561408407,14.75,17.75,0.5,6.96,3.2670588235294122,3.09,1.558269930554584,1.96,4.140000000000001,8.5,21.25,16.01529411764706,15.75,3.185985155609597,13.71,18.25,0.47,8.44,3.6780392156862747,3.5,1.8017425116901062,2.49,4.52,r
26.4,31.25,27.537254901960786,27.0,1.099518218914762,27.0,27.415,0.0,0.87,0.14607843137254903,0.0,0.2543075180278597,0.0,0.43,0.0,12.0,6.573529411764706,8.5,4.487069343582474,1.5,10.375,0.0,2.38,0.37352941176470583,0.0,0.5602207548080016,0.0,0.5,16.5,21.0,18.72921568627451,18.5,1.1386375070886343,17.75,19.5,0.0,1.41,0.6347058823529412,0.5,0.3212373137801801,0.47,0.905,g
30.5,33.0,31.549411764705884,31.5,0.6903228571174675,31.0,32.125,0.0,0.83,0.4913725490196078,0.5,0.170270603544395,0.47,0.5,0.0,11.33,6.075098039215686,5.33,3.573472469489037,3.0,9.125,0.0,3.3,0.8213725490196079,0.5,0.8363922993615931,0.215,1.17,15.75,19.75,17.910196078431373,18.0,0.8298614105887283,17.5,18.415,0.0,3.74,0.5170588235294119,0.47,0.5847813065331247,0.0,0.7649999999999999,g
41.5,44.5,42.28745098039215,42.0,0.8086874381051182,42.0,42.0,0.0,0.83,0.1256862745098039,0.0,0.23511916044389733,0.0,0.0,11.0,23.5,19.53549019607843,20.25,2.1913870618633218,18.0,21.0,0.0,2.12,0.4803921568627451,0.43,0.4957457444469442,0.0,0.77,4.0,27.33,16.892745098039214,18.0,5.515076455836808,16.0,18.875,0.0,3.7,1.0727450980392157,0.83,0.8698116541674354,0.47,1.41,r
36.25,46.5,43.08372549019608,45.0,3.3080199278627775,39.625,45.5,0.0,2.95,0.6786274509803921,0.5,0.4619524633892243,0.47,0.83,5.75,24.0,15.471372549019609,15.5,4.3903302926353245,12.415,17.875,0.0,3.93,1.3662745098039215,1.22,1.068394984608808,0.485,2.045,9.0,25.0,16.258039215686274,17.0,4.390274260047016,12.0,19.875,0.0,7.0,1.7162745098039216,1.22,1.4873815391947203,0.82,2.325,r
24.0,40.75,34.35941176470588,35.25,4.402564439853076,31.875,38.125,0.43,12.07,4.639607843137255,3.9,2.923503350970759,2.205,6.5600000000000005,10.25,22.0,15.005098039215687,15.0,2.5212721967681473,13.415,16.5,0.43,7.4,3.7076470588235293,3.83,1.653762483835323,2.37,5.045,6.0,22.67,16.69058823529412,17.0,3.4091250559430675,15.125,19.0,0.43,7.05,3.2703921568627448,2.94,1.697548774891978,2.165,4.24,r
20.75,42.75,33.944705882352935,35.0,5.034795071476565,30.67,37.835,0.0,12.36,4.221372549019607,3.84,2.5844009128676944,2.23,5.91,8.67,21.0,15.491960784313726,15.5,2.8784211085995346,14.0,17.375,0.82,8.04,3.286862745098039,3.03,1.7308223365742406,2.05,3.9899999999999998,8.5,22.33,16.099607843137253,16.67,3.0296184319378,14.415,18.5,0.71,6.72,3.423333333333334,3.35,1.55122747096184,2.6100000000000003,4.359999999999999,r
40.0,42.67,41.75509803921569,42.0,0.5902283373374058,41.29,42.0,0.0,1.0,0.30980392156862746,0.43,0.30901449931081504,0.0,0.5,2.25,17.5,11.374117647058824,11.75,3.4489547265631586,9.335,13.75,0.0,3.77,0.806078431372549,0.5,0.8588389335175078,0.215,1.22,3.0,19.75,14.64862745098039,15.67,3.9420634290218333,12.25,18.0,0.0,5.12,0.9964705882352939,0.83,0.9000173854529961,0.47,1.22,r
39.0,45.0,41.79,42.0,1.65414872366423,40.9,42.0,0.0,1.25,0.28980392156862744,0.0,0.3370548334979247,0.0,0.5,10.67,20.0,15.784509803921571,16.0,1.762622266653284,14.75,16.75,0.0,2.17,0.8876470588235293,0.87,0.5170206504011,0.47,1.25,2.25,13.0,8.415098039215687,8.67,2.528970836169543,6.5,10.0,0.0,3.91,1.5033333333333334,1.41,0.8199528441725576,1.045,1.92,r
27.75,43.75,35.76607843137255,35.5,4.01793134756251,33.375,39.125,0.0,7.43,3.307450980392157,2.92,2.0315598373045822,1.5699999999999998,4.73,5.0,20.75,13.987058823529413,14.67,3.2998498718078957,11.835,16.415,0.43,8.34,3.3566666666666665,3.0,1.7866680348253468,2.45,4.215,7.67,20.67,15.20764705882353,16.0,3.0838804050969904,13.29,17.0,0.83,8.81,3.395686274509804,3.34,1.6465797944854794,2.085,4.375,r
19.25,42.33,35.252941176470586,36.75,5.727856246142233,33.375,39.165,0.0,10.54,3.8927450980392155,3.09,2.8285898100865543,1.745,5.859999999999999,7.67,20.0,16.058823529411764,17.0,2.79864870754357,15.0,18.0,0.0,6.48,2.7784313725490195,2.49,1.5988575578193571,1.76,3.8200000000000003,11.5,22.0,16.468039215686275,16.25,2.5077886829697937,14.75,17.75,0.0,6.12,2.695294117647059,2.49,1.4324054634651133,1.745,3.55,r
43.33,45.0,43.955882352941174,44.0,0.39803606103260664,43.71,44.125,0.0,0.83,0.42666666666666664,0.47,0.2560364557375896,0.43,0.5,12.25,20.0,17.848039215686274,18.25,1.928447063943258,17.25,19.0,0.0,1.22,0.2717647058823529,0.43,0.3102431683847555,0.0,0.43,0.0,16.5,7.632352941176471,7.0,5.080462021602088,3.0,12.335,0.0,4.32,1.0041176470588236,0.94,0.8650160148126468,0.485,1.355,r
31.25,38.25,35.367254901960784,36.0,1.613643180422949,34.125,36.25,0.0,1.5,0.4684313725490196,0.43,0.5124582814201352,0.0,0.77,2.5,17.5,10.3221568627451,9.75,3.7622160032222975,7.75,13.415,0.0,4.56,1.0892156862745097,0.87,0.9293004748460099,0.485,1.3,3.33,20.5,15.259803921568627,16.25,3.3916635978210325,14.71,17.5,0.0,4.92,1.0105882352941176,0.87,0.7777336607469316,0.5,1.25,r
19.0,43.5,36.04509803921569,36.0,4.019234938417519,34.125,38.0,0.5,10.53,2.7703921568627448,2.12,1.9549413912282012,1.5,3.485,8.0,21.67,16.47607843137255,17.0,2.9054005427351135,15.0,18.0,0.5,8.65,3.0711764705882354,2.74,1.777475341104707,1.68,4.12,6.0,21.75,16.212156862745097,16.5,3.332737801703272,13.875,18.875,0.0,7.66,3.518039215686275,3.5,1.6458141081031519,2.49,4.46,r
20.75,42.75,34.38411764705883,35.5,4.987817228596328,32.085,37.25,0.47,12.08,4.333529411764705,3.9,2.514326011900137,2.47,6.035,8.67,22.0,15.199411764705884,15.0,2.9280098440850266,13.585,17.0,0.0,9.2,3.0009803921568623,2.6,1.779074202951592,1.7149999999999999,3.88,8.75,23.75,15.524705882352942,15.5,3.017859077519145,13.67,17.5,0.43,7.5,3.652549019607844,3.4,1.6470286495835522,2.83,4.4350000000000005,r
28.0,44.0,36.9078431372549,36.0,3.772851077752998,34.25,39.5,0.0,7.07,2.97843137254902,2.49,1.8348039378080914,1.41,4.525,11.0,26.25,18.440196078431374,17.5,3.809996057843671,15.75,20.875,0.0,8.2,3.273529411764706,3.4,1.8040064562294802,1.68,4.5,12.75,22.67,17.233529411764707,17.33,2.4619015606066883,15.165,19.125,0.47,7.95,2.719411764705882,2.49,1.6215170819509808,1.745,3.385,r
26.0,42.67,35.330588235294115,36.0,4.224725511445546,32.415,38.375,0.47,12.03,4.203725490196078,3.76,2.3773968627760182,2.8,4.9399999999999995,5.67,22.67,15.735882352941175,15.75,3.430991796242356,14.0,17.29,1.0,6.8,3.392352941176471,3.35,1.3819559880622743,2.45,4.365,7.33,22.25,15.6678431372549,15.75,2.893922814261286,14.5,17.2,0.43,6.69,3.7782352941176476,3.63,1.64636898158627,2.63,5.305,r
25.5,43.75,35.62862745098039,35.75,4.442953530978168,33.5,38.875,0.43,8.38,3.2988235294117647,2.83,2.0241330460805425,1.795,4.279999999999999,10.0,21.0,15.657058823529411,16.0,3.00718160018157,13.585,18.0,0.0,8.73,3.4878431372549024,3.08,2.011328231518158,1.9049999999999998,5.1,7.25,23.67,16.21941176470588,16.67,3.9313862246107063,14.0,19.0,0.94,8.5,3.299607843137255,3.08,1.6805581939157166,1.9049999999999998,4.495,r
20.0,44.0,35.874117647058824,35.5,5.395323966721771,34.0,40.125,0.0,9.25,3.4758823529411766,2.83,2.3738442884659374,1.54,4.15,10.5,23.0,16.94450980392157,16.67,2.934366244166185,15.29,18.625,0.43,6.61,2.8027450980392157,2.59,1.6495333624166233,1.355,3.73,10.5,22.33,16.963921568627452,17.33,2.7144605935112573,15.0,18.75,0.47,7.15,3.295098039215687,2.93,1.8545569525350465,1.79,4.495,r
36.5,46.5,44.22862745098039,45.0,2.1150470629353313,43.835,45.5,0.0,1.48,0.5115686274509804,0.5,0.3810478843873542,0.43,0.71,16.5,29.25,22.43117647058823,23.0,2.966067866424383,20.29,24.0,0.0,2.29,0.6276470588235293,0.5,0.5500312290599294,0.0,0.94,32.5,38.33,36.25588235294118,36.25,1.4097278836294445,36.0,37.5,0.0,1.5,0.7415686274509803,0.94,0.5417873108481578,0.0,1.3,g
24.0,43.5,36.034509803921566,36.75,4.298467779907389,33.875,38.875,0.0,10.84,4.028823529411764,3.42,2.2321609682626598,2.545,4.91,9.67,20.33,15.37745098039216,15.25,2.3873649433107245,13.835,16.75,0.0,6.73,3.0107843137254906,2.94,1.4420191997851555,1.9699999999999998,3.64,10.25,22.75,16.135686274509805,16.33,2.869627331136892,13.625,18.125,0.43,7.7,3.1537254901960785,3.2,1.6828427862213557,1.795,4.145,r
43.5,44.67,44.15372549019608,44.25,0.3419354370890137,43.875,44.5,0.0,0.83,0.5209803921568628,0.5,0.16708386998104613,0.43,0.5,3.33,18.0,11.718627450980394,12.0,3.639484589668072,8.835,14.125,0.0,2.05,0.6647058823529411,0.5,0.5359826599477877,0.43,1.045,12.0,22.0,17.580196078431374,17.75,2.2269939292203547,16.585,18.585,0.0,1.5,0.5711764705882352,0.5,0.3955181263043378,0.43,0.83,r
24.75,42.75,34.71098039215687,34.67,4.402999547990874,31.75,37.0,1.3,12.47,4.705686274509803,4.26,2.3215712393996966,3.3,6.115,9.5,24.25,15.35686274509804,15.0,3.532807093627434,13.25,17.25,0.0,6.8,3.043529411764706,3.0,1.3710329296255606,2.23,3.9,10.75,21.5,16.06078431372549,16.0,2.6114929394024826,14.5,17.835,0.47,7.63,3.3113725490196075,3.04,1.738545391536089,2.2,4.58,r
42.0,42.75,42.492745098039215,42.5,0.14732383963734566,42.5,42.5,0.0,0.5,0.4723529411764706,0.5,0.07215506178485658,0.47,0.5,12.0,21.25,18.44156862745098,18.67,2.0961186727368464,17.875,19.8,0.0,2.45,0.4890196078431372,0.43,0.4578220392334156,0.0,0.71,13.75,22.0,20.074313725490196,20.67,1.4005759599564185,19.415,21.0,0.0,1.79,0.6052941176470589,0.47,0.5171783171834506,0.215,0.94,r
36.67,42.75,38.90725490196078,38.25,1.936749935775264,37.29,40.125,0.0,1.58,0.7405882352941175,0.83,0.3867733794598893,0.485,1.0,11.5,24.0,16.55294117647059,16.25,2.468957913061822,15.0,17.635,0.0,2.59,0.7829411764705883,0.83,0.5718261767972749,0.43,0.87,2.0,22.0,9.25,9.0,4.32620850167904,6.0,11.1,0.0,4.11,1.3498039215686275,1.25,1.0185430578941244,0.5,1.88,r
44.0,45.0,44.94764705882353,45.0,0.17658525686244736,45.0,45.0,0.0,0.71,0.056862745098039215,0.0,0.16122642706552087,0.0,0.0,14.5,19.25,17.013137254901963,17.5,1.4830717989309599,15.25,18.125,0.0,1.3,0.3319607843137255,0.43,0.3376685926043057,0.0,0.485,9.25,16.75,14.366078431372548,14.75,1.5098279086457138,13.875,15.25,0.0,1.48,0.6919607843137253,0.5,0.31394916536180273,0.44999999999999996,0.83,r
44.5,48.25,46.42294117647058,46.67,0.7787099437342433,46.364999999999995,46.75,0.0,1.41,0.38901960784313727,0.43,0.26554287715516517,0.43,0.5,6.67,22.0,17.385686274509805,18.0,3.3199037666185216,15.75,20.0,0.0,3.74,1.1849019607843136,0.94,0.9414231196417892,0.44999999999999996,1.645,12.0,24.5,19.538039215686275,20.5,3.0571869550996342,17.75,21.71,0.0,3.27,1.2605882352941176,1.12,0.8710876230660287,0.5,1.6,r
35.25,46.25,38.46392156862745,37.5,2.600189284210957,36.25,40.0,0.0,3.28,0.7347058823529412,0.82,0.7545577590646761,0.0,1.0,2.0,19.5,14.380588235294118,15.25,3.2755960750768436,14.125,16.125,0.0,5.12,0.7123529411764705,0.47,0.9435901403369878,0.43,0.83,0.0,19.0,11.243333333333332,12.0,4.854598095276957,9.165,14.75,0.0,5.89,1.151764705882353,0.83,1.2731232554349998,0.43,1.4449999999999998,r
19.0,38.67,27.209803921568632,24.0,6.886879261376979,20.875,34.04,0.0,4.33,1.176470588235294,0.83,1.0222833727091756,0.47,1.5,1.0,24.0,18.4543137254902,21.0,6.116838809353067,13.875,23.46,0.0,4.02,0.9041176470588235,0.5,1.0339519843214928,0.0,1.275,5.5,28.5,17.076666666666664,17.67,4.7722043823234,15.25,19.085,0.0,6.73,1.7815686274509808,1.0,1.6501519597285816,0.595,2.645,g
30.0,30.5,30.00980392156863,30.0,0.07001400420140048,30.0,30.0,0.0,0.5,0.00980392156862745,0.0,0.07001400420140048,0.0,0.0,1.25,8.0,5.052156862745098,5.5,1.9325344123461192,3.0,6.5,0.0,2.06,0.5523529411764706,0.47,0.49776535932221766,0.215,0.7649999999999999,14.75,19.0,16.31627450980392,16.0,0.9002687616135833,15.67,16.75,0.43,1.7,0.7390196078431372,0.75,0.2839947527822356,0.5,0.94,g
28.67,30.0,29.348235294117647,29.25,0.3939426652819059,29.0,29.71,0.0,0.5,0.21294117647058822,0.0,0.22907024352933367,0.0,0.43,2.25,6.75,5.38078431372549,5.5,0.8895433505732138,5.0,6.0,0.0,1.22,0.35882352941176465,0.43,0.30009096660061946,0.0,0.5,15.33,18.0,16.458823529411763,16.5,0.6086235192919298,16.0,16.75,0.0,1.25,0.7341176470588234,0.83,0.2525563419959058,0.5,0.94,g
20.25,21.67,20.973921568627453,21.0,0.23344445533250552,21.0,21.0,0.0,0.83,0.1676470588235294,0.0,0.23554692301360355,0.0,0.43,5.75,25.33,18.133529411764705,18.0,3.863338879016135,17.0,20.875,0.0,3.5,1.0080392156862745,0.71,1.0416122495590059,0.0,1.6400000000000001,1.67,19.0,12.297254901960784,13.0,4.127511637018785,9.5,15.5,0.0,3.56,1.2141176470588235,0.94,0.8599748286329971,0.5,1.355,g
38.5,48.5,42.98823529411765,43.33,2.149122337962502,41.75,43.585,0.0,2.95,0.7349019607843137,0.5,0.5092558199923476,0.47,0.98,5.0,22.25,16.480196078431373,17.25,4.122189462019463,15.0,19.125,0.0,4.15,0.8733333333333333,0.5,0.9266383688724887,0.43,1.33,0.0,21.0,12.818039215686275,14.75,5.102823931749103,9.25,15.71,0.0,3.91,1.150392156862745,0.87,0.9360298302603688,0.485,1.565,r
45.33,47.25,46.438235294117646,46.5,0.3743512034566097,46.29,46.55,0.0,0.83,0.5019607843137255,0.5,0.1752029635347888,0.47,0.5,6.33,19.5,14.638039215686273,15.0,3.417932134848697,12.875,17.75,0.0,5.85,1.373921568627451,1.09,1.4372808750294739,0.43,1.7650000000000001,6.67,20.75,16.381764705882354,16.75,3.4908020315579935,14.29,19.5,0.0,6.38,1.6260784313725491,1.12,1.4673569142255372,0.83,1.855,r
42.0,43.67,42.627450980392155,42.5,0.44503412515111657,42.29,43.0,0.0,1.0,0.48470588235294115,0.5,0.2510565907613379,0.43,0.5,17.5,22.0,19.620980392156863,20.0,1.3601488961168344,18.0,21.0,0.0,1.41,0.2813725490196078,0.0,0.33490308811859665,0.0,0.44999999999999996,5.0,21.0,16.465882352941176,17.25,3.3029200271702543,15.875,18.5,0.0,3.08,0.8309803921568627,0.71,0.5405821118089676,0.47,0.935,r
